"V1","sales_7d","sales_14d","sales_30d","sales_60d","sales_90d","sales_180d","sales_365d","sales_trend_7d","sales_trend_30d","sales_volatility_7d","sales_volatility_30d","sales_growth_rate_30d","sales_growth_rate_90d","sales_peak_sales_30d","sales_min_sales_30d","competitor_price_1","competitor_price_2","competitor_price_3","competitor_price_4","competitor_price_5","competitor_price_6","competitor_price_7","competitor_price_8","competitor_price_9","competitor_price_10","inventory_level","inventory_days_in_stock","inventory_reorder_point","inventory_safety_stock","inventory_turnover_rate","inventory_stockout_count","inventory_lead_time","inventory_supplier_reliability","inventory_warehouse_location","inventory_handling_cost","customer_rating_avg","customer_rating_count","customer_review_count","customer_return_rate","customer_repeat_purchase_rate","customer_cart_abandon_rate","customer_wishlist_count","customer_click_through_rate","customer_conversion_rate","customer_avg_order_value","customer_lifetime_value","customer_acquisition_cost","customer_satisfaction_score","customer_nps_score","customer_complaint_count","product_age_days","product_category_rank","product_brand_strength","product_quality_score","product_uniqueness_score","product_weight","product_size_index","product_complexity","product_warranty_length","product_certification","season_index","season_trend","season_holiday_proximity","season_weather_impact","season_event_impact","marketing_ad_spend_7d","marketing_ad_spend_30d","marketing_email_open_rate","marketing_email_click_rate","marketing_social_engagement","marketing_influencer_mentions","marketing_search_volume","marketing_brand_searches","marketing_promotion_active","marketing_discount_depth"
50.1340623684086,0.114059087081569,0.112033460505968,-0.15678312844116,0.356907727630896,-0.141474698749807,NA,0.293623498716211,0.544148696543995,0.923954905620835,0.518306134547266,0.0985785518605759,-0.0538038908875919,-0.419774563618686,1.13330444479051,0.304002975587568,0.700581721729749,0.538758512429723,0.938363212400611,0.959086371876808,0.177690303209487,1.11465447072803,1.59983118045935,0.0974145508368574,0.618840412369186,-0.294736790881755,0.919488350973896,0.97911541269068,0.211040152818132,0.88510865154373,2.78646742540283,0.523680596270124,0.187210993612384,0.782745674792342,1.95788170208338,0.996597328108255,-1.02040176358582,-0.929648955492104,0.712183749790101,0.225665176421095,-0.114341125459409,-0.603857643726867,0.730425239175767,0.0157557234459463,0.011746344365766,0.0916914113548028,0.559533650017385,-0.335478916550386,-0.537785526097752,-0.257013672689044,-0.179402721914941,1.65581296016455,-0.35425375992278,1.76769755577526,0.172284297979601,0.0896807571251089,0.490221736022076,1.93300147473136,2.13206006220139,0.0860671968955669,0.367605496021103,1.82628117887085,1.73490954116618,1.73847062195604,0.0631041689009044,0.852473462051124,-0.030578222785743,2.91789207145086,0.945642544135243,0.0767504353692368,0.20050188798315,1.42552100079614,0.255655142992038,1.10931313229922,-0.0495776869658959,0.978288094363456
62.4032167407917,-0.461304525029857,-0.145928489923682,0.25293592100705,-0.109625615951962,-0.687504689164677,-0.275205983317979,0.100471337636506,-0.138097278489831,0.489610246748655,-0.236742456525864,0.174197714310451,-0.208618668779405,0.230262376136902,-0.756542843317583,0.360938468551867,0.475025878771209,0.663611028891718,0.284507667048344,NA,1.35242600841918,0.511944543497982,0.0810280180560277,-0.687625301299768,0.099745562684409,0.818457612568656,NA,-1.23935463502744,0.563763082194538,0.269554969376679,-0.218990327910182,-0.699877528506989,-0.466730687808473,0.112987337938383,-1.90724236992753,-1.86946770189407,-0.548710268920807,-0.498256792197245,-0.0731492457618967,0.324140511284749,-0.428661115707465,-0.33073573947223,-0.447444374040297,-0.400357844023616,0.347150374147852,-0.678621941550914,-0.637197511687199,-0.0422166403252412,0.282348277819519,0.0446628034610279,0.0811623882822908,-0.750155656778009,0.179111363386906,-1.64753815067355,-0.770145404027698,-0.117384865730065,-1.08078095417065,0.165890083258168,0.31622814565838,-0.297140085617451,-0.302227636165622,-2.15466025314757,-0.712230429783827,-0.404218831955643,0.00179550649802796,-0.435359020120147,0.660934662089884,-1.04871873450423,1.23363611840326,-1.73145979705966,-0.765275639979309,1.48670391071346,0.19135630812563,-0.366716517746695,0.590565507218092,0.686485483938648
42.5774167325078,-1.14091482788457,-1.14068849934946,-0.511790825952804,-0.950584909869952,-0.453596925017023,-1.1634066409066,-0.543894488309306,-1.19178452398059,-0.86183655855757,-0.980949975185221,-0.774301821151609,-0.524539976049161,-0.635480826473818,-1.00392692471898,0.402002660050342,NA,-0.249595984730967,-0.386981248430873,-0.951770662894641,NA,-0.273859008173391,-0.553959213663501,-0.418341435502586,-0.958718050902332,-0.415250340507279,-0.0656528733710486,-0.208766975362843,1.17354709548963,-0.466493291547161,1.10180675747472,-0.774926396404339,0.238044585679068,-0.237711590629169,-0.163887691103323,-0.852878918254511,0.238391309926489,0.0337418401670309,0.0750424801644935,0.789665177648564,1.4014082882009,0.68555867009837,0.204889868476078,0.199443152642702,-0.45919655656948,NA,0.434398924883948,-0.0386780473055483,-0.425346440333544,0.469165648867219,0.569158653290667,0.815204449199941,-0.218304188208982,-0.501732368581931,-0.168908920548581,0.403332881000734,0.594037422909735,-1.55478558449591,0.810523230300097,0.503535133238081,-0.392979476284199,-0.736346904097008,-1.24027039343423,1.26424360508139,0.590333214122181,2.03600638177862,-0.699882208974094,-0.344072715899388,-1.28002557771174,0.56040919394258,-0.348680610688535,-1.1281645048813,-0.459990320433705,-0.704776428429297,-0.37505090248103,-0.980944098498057
45.1493287268545,0.445263652456035,0.113691848121068,0.38441849383382,0.367644073596883,-0.0759614387981757,1.24798555425684,0.436816580220629,-0.501589976976448,0.647891071114181,-0.47830513560123,0.242596654111439,-0.509301832149662,-0.575513480660913,-0.693091014792179,0.519028879376679,0.856975889287048,0.315928325503678,0.185079316843417,0.275469571667711,1.18552079120873,0.773816073914749,-0.402167010680422,-0.31590296742018,1.50617880568026,1.02775052607029,-0.877486924193277,-0.650087141890156,0.538634481476694,0.193072763767256,NA,-0.478906361110561,-0.879485725464224,-0.954707928787509,0.00260422732860409,-0.27187199492426,-0.692058150993845,-0.431182841702535,0.480717113310154,0.16989761475598,-0.542207766524698,-1.04351657861104,0.48980107755208,0.648702954007048,0.491712315884629,0.323977043661997,-0.106207092345135,-0.323197502612333,-0.616617049962385,0.0951176891598491,-0.714534962753925,0.942203455721316,-0.382192847309311,0.7261333284688,-0.0824993007602575,0.375800753460418,-0.515322262456037,NA,-0.312047850946035,0.138552753741784,0.282207008782659,0.451016399293651,-0.481727495005489,0.0383091718487755,1.25085165099771,0.15827491510581,-1.09488330471872,0.163637414922715,-0.496965789771347,1.08518023494259,-1.06664358876271,1.16964171225663,-0.626265714693861,-0.341120815465063,0.0577746586770594,1.72323702416941
58.1096572612546,3.22504501719256,3.28007740332259,2.59636407136711,3.44993020058627,3.42958388536096,3.69580423562284,2.29302620537435,3.27461029514659,2.48272172915544,3.42575896082156,2.55284409962704,3.12574847431943,2.80805523612478,3.53462667635782,2.46663237473593,1.75434385062247,0.806508307704125,1.81897661401479,1.11080382677864,1.09985030061985,-0.596568319608222,0.514307757003776,0.414206810418772,0.938761520061376,1.57965791924269,-0.279232324641269,0.427850839465868,1.44602672944573,-0.387599764271807,0.0157314728729355,0.334239426587695,0.330106403213,0.46760561855497,1.08111792925472,-0.766960845587141,1.01441674424617,0.489110564891287,0.678852848859102,1.45863688421446,1.69792258692977,1.28365115398079,0.128875733814567,0.806899571807842,0.973737858440137,NA,1.14356752719558,1.05089092471399,1.48814548761744,0.0974757514915587,1.61152893394753,0.41164366222294,0.458326773588712,1.22176154533027,1.90016949392152,2.56154286545811,-0.440497118859338,0.29982517993104,0.355121251482021,-0.16977635130018,2.08268115709528,0.730230969323026,1.19161402279843,-0.245518940964835,1.37636805459957,0.316451568012052,-0.215809704302466,0.00881082129542685,0.806801308304247,0.208930897752211,-0.582432793817497,0.273707103034878,0.20983326831455,NA,1.1906561376507,0.570316107171667
22.3787245070933,-1.66637928035282,-2.31284324574794,-1.73628725751743,-2.39338217201954,-1.09236393572605,-1.51684373199366,-0.963010223066369,-1.3599224611605,-1.67387097059073,-1.10599914018752,-1.37077479902666,-1.44724619604571,-1.69352767730456,-1.04808325207503,NA,-2.3416345913361,-2.44845334985536,-1.51348554562276,-2.28173302147604,-1.78355048757255,-2.74308968210293,-1.38440368689166,-1.89620858665315,-2.59029051585833,-2.59270023857746,-1.67924846324654,-0.904094099399951,-0.606162659905458,-2.11102954999305,-2.9548810307538,-1.3238441008077,-1.59711329380186,-1.11233906621522,-1.58375150517393,-1.3629526659909,-2.09961107022197,-1.61988654261966,-0.991523042310722,-2.02617109799468,-1.25085448252623,-0.619487857986523,-1.3394635122821,-1.59653160177944,-1.62845686006005,-1.22806113793047,-1.90804231430812,-1.01863163214959,-1.61480738700311,-1.78498490016863,-2.60595549649358,-0.92091639491654,1.45167588140123,-1.40652841880848,0.980353671679552,-2.49707817421219,-0.748903784041852,-0.570094830312204,-0.797975606347843,-1.89074234623818,-1.58550364064053,-1.13648337215846,0.816073950292449,0.299496951277211,0.688023811937742,0.915823764795186,-0.531083578016753,-1.67786767335647,-1.64564101243557,-0.681304395610826,0.159868345320256,-0.730539230649161,-1.06618882623441,0.067140500597713,-1.42263444338928,-0.683322620980599
51.1561695412453,-0.945730561267015,-0.488604625794676,0.107380780955824,0.138836436482952,-0.137564916894227,-0.114705307602187,0.022485467981139,-0.47136285774297,0.340787496471903,0.271651322516545,-0.0726258767782569,-0.173089771160369,-0.0959358984513946,-0.370650971288386,-0.484808846532635,0.861365358026922,1.11211903434409,0.188660653668058,1.3214045723773,0.72904087621768,0.0658143595242424,0.940386245689973,1.18298424896629,0.43564032738468,1.51308413403884,-0.243064165356585,0.964142431834742,0.136410446526357,0.645582334121567,0.702010150802447,-0.546097173328334,0.48046790003707,0.850030912464328,-0.882690855690669,-0.455212145398605,0.392746904478974,0.0865862183440063,-0.471869296772824,0.677108024008405,-0.437217048994411,0.949162802096173,0.451601325133821,0.129619498299733,1.20562476054971,0.347232235933216,0.801103650569746,0.329521086161361,0.825578969312145,0.133152468849621,-0.000539188484485311,0.548840677506204,-1.14221591085364,-0.0397298070200952,-0.121004730667746,0.126111380784783,-1.22221870823127,-0.891060394445188,0.55532295451092,-0.711361192592378,-1.54594685218482,0.856713175051526,-1.57912307872771,1.45162639441126,0.797160628544659,-1.02869018156993,NA,-2.40976567446262,0.275845536301728,-0.874726299033542,-0.68103429868256,1.90682309927258,NA,0.559911672034803,-0.721737244985434,-1.25420674552067
40.5898294241945,-0.520006842188617,-1.03463215735583,-1.38777337994439,-1.38462623329196,-0.812814367776741,-0.967724389043531,-1.27512485446821,-1.11326171322341,-0.57552805744738,-0.433151774798052,-0.871616480431802,-0.360257286050509,-1.21221574225066,-0.507989331880747,-0.0690276602935387,-1.02883058049487,-0.393900575880292,-1.21944259510194,-1.1099530787642,-0.644135254622825,-1.58634792420339,-0.147623601921266,-1.62362966633859,-1.02586678734752,-2.15039687244719,-0.236015570735967,0.911584082002242,-0.478973540688137,-0.310132220500322,0.493571124220864,-0.89586781289526,-0.286640835410348,-0.0536702040860004,-0.932844796551791,-0.408082482487264,-1.15401740149853,-0.695577574912234,-0.412712578369311,0.884812079796894,0.571660106157349,0.415180376468089,-1.24268527202647,-0.257421221078338,0.0598993027792484,-0.263799680459361,0.521647175817221,-0.0509293671444329,0.538195815006741,-0.345500506600843,-1.00562939433956,1.28886700215109,-1.1096306426546,0.609634256499208,0.385919198707546,1.13408546121892,0.739307587713591,1.30325841413643,1.11976016712315,-0.566796027851018,1.64511414536007,0.296673001984646,0.510645168931624,-1.32457607674469,-0.699310990002994,1.02167788833455,-0.76737634703789,-0.924520321937573,-0.025825166534434,0.431698310113236,0.398683886274972,-0.259925187082141,-0.541660278430361,0.711859526226618,0.830299622170644,0.930435073398036
39.6409424484364,-0.295232258913083,-0.427965054088019,-1.14159080709591,-0.127115946321302,-0.74966897850584,-0.539450641554065,0.137320278350566,-0.337789687492756,-0.756239754995181,-0.0422615375798188,-0.470866616383758,-0.284908419740304,-1.03906741706403,-0.922539346516467,-0.228474599091018,0.235974399621257,0.084627969868372,-0.0697046858256879,-0.996908858421439,0.089077135401224,-0.396465628995965,-1.04502567488215,-0.199864788415264,0.0304238710952785,1.15011660381995,-0.773765282305237,0.547514948334273,-0.104038434106085,-0.140251403002242,0.563268285543848,0.475775265762631,-0.680391258592975,-0.213643996638949,-0.383945717228932,0.347049522538527,0.685971708699744,0.180176460975793,0.370001356646939,0.517893398998046,-0.906438189171085,0.563887683941532,0.507000339124734,-0.538223466017858,-0.461125756927924,NA,1.65588080488189,-0.222656653834335,0.575007206058306,-0.167952297813035,0.0799038217817699,-0.383764910066497,-0.907826441711088,-0.324371583632889,-0.115673178388635,-0.945556829583555,0.274301169789593,-0.347370244944154,1.25078573121056,1.11471329048278,-1.18469133070367,-0.205229466582165,1.46661126011072,-0.143682386612826,0.281052224694377,-0.672528986796601,-0.781495224025821,-0.775099386664227,-0.630001288670621,-1.51769240574878,0.765451048812946,0.310112114193761,-0.840573601444942,0.789182208010162,-0.816900916453817,-0.238921362318446
43.593122730057,0.23292333390517,0.154854084150028,0.426596841185491,1.13127603077229,0.00815209501119217,0.0374768222739836,-0.83032203340247,0.332450230395354,-0.125818505999143,0.821693364241186,1.56575762511694,-0.859073932597923,0.413244833461919,-0.59448775957911,0.0329681498340605,-0.857803112885102,NA,-0.239749771149043,-1.41417534403823,-2.25566208031321,-0.422244477481989,-0.0468878318160035,-0.985664394923711,-1.62618577336873,-1.40275030106793,-0.20046746531514,-1.42033455810924,-1.08367444434789,0.357049626330541,-1.08705404623052,0.272838345416229,-0.554581891483212,-0.972194646295015,-0.546810201100241,-0.282324513453724,-2.06477584926007,-2.38404051123976,-1.6909917925577,-1.66425514240239,-1.40104961897227,-2.2643992999121,-1.56237927081185,-0.761963723820825,-0.361216887497577,-0.938775379062661,-1.88795392055621,-0.802698934543693,-2.55254516353717,-1.94965331372202,-0.811990920261237,-0.128357771435445,-0.5426472203391,-0.300363055175608,-0.174642509537175,-1.81073837052296,0.0872494044268216,0.0681262639330549,-0.241265403283304,-0.957365722588748,-0.150673297161376,0.49053128191594,0.264365910220147,0.607385079532765,1.08996706996534,-0.532569827754151,0.679152128918473,NA,-1.58443590995601,-0.415179301168603,-0.138242138226323,-0.0333655378889955,-1.61219592602756,-0.326546093998987,1.4374366891576,1.41396005748997
41.4477703076326,-0.336906668973994,-0.407380810705622,-0.54452928674791,-1.23780567647251,-0.690112551510653,-0.291737252818349,-0.284094501926721,-0.111922600647327,-1.26470243314287,-0.51521320669563,-0.125449750862681,0.156183141844758,-0.10867684857083,-0.432895981664917,-0.652866553721521,0.197582665448004,-0.628952383346767,0.723421738141226,-0.808556943743944,-0.589297899493267,-0.236468125105569,-0.101744087817256,-0.178894439782179,-0.926439340658657,-0.297490486646555,-0.636637598978133,-0.605135099253254,-1.14365627404169,-1.00258913407106,0.0591754249611035,-0.73001361952387,-0.321532015483574,-0.460086404862641,0.928673279477046,-0.669937648321848,0.147851724477975,-0.576246242997777,0.313385721760459,0.5755145056832,-0.349505656329869,0.553378798892426,0.82833958552709,-1.49001700693359,-0.307141303949254,0.805675428147924,-0.949417915577755,1.11047451688402,-0.215873858943257,-0.298268000916431,0.323982604159076,-1.00227198678893,-0.640302974258953,-1.85023983066375,-0.20117832005693,-0.455827578000831,-1.18548384271727,-2.60094460577281,-1.48750652991599,-1.34120413547906,-2.0362702895789,-0.0898253849713651,-1.08077956928027,-0.0327049476350725,-2.28061304684089,-1.51428536373843,1.15620892189028,-0.370066551864353,-1.05331374958345,-1.09171075191868,-0.969185507619971,-0.767412365123877,0.696401312214257,-0.487672120128744,-0.134515972984264,-2.02977575040875
44.2987716702278,0.690386870226716,0.0265541655787441,0.0581338914848346,0.620801294006495,0.373629723145621,0.599580120946234,-1.33807084661435,0.241934078649563,0.0838525787847648,-0.798579612051422,0.156214021731349,-0.192008467209356,0.0174031065508406,-0.0733874674651866,0.510289213634721,0.675130884745817,0.353847427975066,-0.919750796414814,-0.56326350508335,-0.472177440518473,-1.05286879748771,-1.27043044453818,-0.968140771227913,-0.224233739924326,-1.29574975432319,-1.83336536104236,-1.08635089253996,-1.45816067794294,-0.221561056366884,-1.20873018779814,-0.392063207107263,-1.38848153293909,-1.65488051032836,-0.950369353485547,-1.68466244408665,1.70979418269368,1.76940353537492,1.1878005389534,1.59854489361822,0.53265666610862,1.66259044424197,1.82468845384348,2.31671858291799,1.11645749792327,0.260958580392607,1.12241140937106,1.11552843701942,NA,1.2767620358807,-0.0895911389751668,-0.404452845795263,-0.410455808864892,-0.251409584498084,0.921842763663374,0.92411724919219,-0.281570688686639,0.637355441747306,-0.195564823508601,-0.590395366448396,0.255629719950908,0.335868904366315,0.977656972411565,-0.924575190641701,-0.731150498663156,-0.975870679042674,0.841797060987426,-0.777341278235301,1.05079211711557,1.10205373360461,0.681896739727721,0.181409863777287,0.463902364546378,-0.755148740972034,-0.773048169103789,0.243844735120227
25.8394222712814,-1.15967001525012,-1.72363019985119,-1.48317428258416,-1.15095491675857,-1.1502880820687,-0.860082095051511,-0.939458700961919,-0.98482218542719,-0.860945141803728,-1.1584273519263,-0.658220020175028,-0.749505821411294,-1.10424574217785,-1.28954618528228,-1.31305310091974,-0.72289693238478,-0.350470950479935,-0.51227110987681,-0.914240262036685,-0.0799257519939578,-0.490085897874885,0.466706457783764,-0.223640233360728,-1.02236760051027,-0.0786415276049064,0.459655307519141,-0.53857283998789,NA,0.278361164802189,-0.849525318984116,0.804628041149405,0.396970664519635,1.80399378022236,-0.216480800548703,-0.0322929837303965,-0.274281631910993,0.298239172631842,0.717007087540636,0.252370767841502,0.680941532640118,-0.0208437814239953,0.498122444707091,-0.0514973114082964,-0.210796305738986,0.746037333472822,0.235279357779746,-0.62276938156855,0.211624477903085,0.0849501140333155,0.317089631892752,-0.0966338119871098,0.0640413352178574,0.1974996358917,0.0400087912320194,-1.35431851525504,-1.2801079607553,1.19695610520903,2.68707909337384,0.693424262975822,1.71409717730195,0.519033724397674,-1.62715425341402,1.63813462524028,-0.578903631081738,0.325830190060071,0.230524233162373,-0.412021099590694,0.144010298237109,0.185466475549762,0.533512271419817,0.0898398019279313,-0.193612117617772,-0.938581934102661,0.829030539724188,0.245510483835773
54.3186435557385,0.805805254469855,0.439328618769874,0.538114743339577,0.136121362317018,0.92039793000842,-0.270958845588502,0.186920106236088,1.47480616855006,0.628265247167551,0.272208452731838,0.391118645348054,1.61703383255729,0.394886367618256,1.27057119788642,0.493102786535004,1.05749337663096,0.607873865939228,0.158198595656428,1.37686755278241,0.831195353533649,1.32880129171049,1.30995342301362,0.607184583229775,1.00645659407313,0.844430924182628,-0.123332135186851,1.52247539570938,1.00372406110931,0.881414360684363,0.676072683321253,1.70131130526052,2.30526007675746,1.01128233134644,0.219743926866222,0.750711468671573,0.215918707654085,0.295635655573901,-0.334189377734861,0.0948252739638402,0.629826246817324,0.754720731839871,0.341815829625005,0.446283965960895,0.550847669499065,-0.533256376613662,0.629041723795729,-0.185185379401394,0.718689791133398,0.648764736902939,0.086047362773975,-0.542829314525692,-0.0877801690376798,-0.634743010813001,-0.49116236753572,0.601657819252506,-0.474931547507441,-0.620689278979853,-1.02122951516604,0.0572845337119018,0.995558011058029,-0.855729204579121,1.27166417097953,0.0156333773691824,1.00739736606398,-1.17077360568934,0.52846315344841,-0.736045658246302,-0.102498102916619,0.657032573583055,1.61154920223795,-0.123022177466681,2.12419406126512,0.951239838470464,0.840221831759897,-0.219631888770151
40.6031955337709,NA,-0.361232990084804,0.394558239866029,-0.121111293362722,-0.633225903939357,0.311644280638349,0.475109470295886,0.359365697249908,0.301722275224758,-0.82933055441462,0.18997023657847,-0.164857560698522,-0.251215992232184,-0.0913873599567618,-0.331583935509563,-0.724955839792703,-0.946958354473696,0.200460614638379,-0.693947222849941,-0.963390706043371,-0.988200047654845,-1.51404275336692,-0.702637431291537,-1.52566653578133,-1.48574494368119,-0.507294633576178,-0.887368837475042,-0.79285370098292,-0.0177523035913509,-1.36539108775409,-1.95408245260012,-0.266794723074549,-0.980929069425115,0.098771711139868,-0.919535569615833,-0.532382752988702,-0.09241427893506,-0.0143279417301672,-0.353726190824976,0.0129573967149001,-0.491745382478313,-0.494203269988733,-0.402567694269812,0.100032482818747,-0.707620695009276,-0.0122079720246863,-0.149141924375465,0.088177436746593,-0.256851719549566,-0.119468196520164,0.105807560680355,-0.468389618733111,-1.59739228281164,-2.42363004240868,-0.689087476865698,0.240260466940996,-1.31888786536649,0.128504930885878,-1.11099902852427,-1.09790295390072,-0.175731353202062,0.710231760159712,-0.718897548930629,1.23545340210063,-0.89234744225189,-2.61517547359108,-0.728836755208421,-1.13205220318166,-0.650694175789743,-1.02431302225626,-1.27089713785954,-0.969466011397662,NA,0.763662331121158,-1.01285202653397
49.5311207118107,-1.1095416105783,-1.59986023806937,-0.361069610856581,-0.746911313581561,-0.784032454036674,-0.282412241626685,-1.64780670976335,-1.10863925902919,-0.523148266201617,NA,-0.945086808896265,0.0322754495660308,-1.28703760733305,-0.929819790570738,-1.5653497201873,1.49889495387142,1.51838363532491,1.16094475222381,1.32879808730383,0.672790932854948,1.69989229693357,0.487856729846315,1.46997467489086,0.630012334145447,-0.128784017777402,0.955191243947023,0.937555198147702,0.133010655168138,1.015567141702,0.0101281328006325,-0.233274479913418,1.59340048994042,0.582382848224367,0.236039873921346,1.72430785021255,0.625969226764705,0.315332910950007,0.293594310003974,-0.214449730853388,0.377693848776781,0.772243492546748,0.594636959712139,0.625114606152003,1.72247284664539,0.824279355231437,0.424697717078066,0.406677675838132,0.481538243879886,0.614814994871419,0.393478076160129,0.863640994261751,-0.618658671643112,-0.610502031918069,0.746453414812871,-0.0450785287977856,NA,1.86624775415296,0.440093099727683,0.831746916905849,2.70911416665151,-0.36935122478647,0.0750806368173735,0.299497753284262,-0.525865016452584,0.31020907739896,-0.047592268543639,1.5437766792378,-1.37214809172339,-0.0166931726099834,-0.27170388253769,-0.180818382169094,2.49504993894942,0.0833347404373034,0.837352597466091,0.105951911764423
42.5531354884377,-0.46798685582533,-0.353162795421507,0.183913062961481,-0.354782347624676,-1.62078818645111,-1.43163718884988,-1.45159092209437,-0.795317833259398,-0.813294180556896,-0.81671119239012,-1.26712615875778,-0.753155861488284,-0.860659601545146,-0.805824399773984,-1.49307934545675,-1.2554647829897,-2.33119403058825,-2.78183339610321,-1.7085482349087,-1.887263431919,-1.71347819839318,-1.01364101475767,-1.63985569634065,-1.7815392639911,-1.30466175999111,0.333750046136481,0.992694826209334,-1.22718891078949,-1.24280951838551,-0.210495049160497,-1.60943397614866,-0.935157501744509,-0.795253633662059,0.157376863583805,-1.61676955188429,-1.67980179924478,-2.25886637164451,-3.64846109580334,-3.69331166490096,-2.5617937906592,-2.10604490179692,-1.63423627278016,-3.33535773274172,-3.24452686616524,-2.1440428720341,-0.758385767522322,-2.61830738647889,-2.10944976355601,-3.20319512356999,-3.5964566523748,-1.18619163604114,-0.262668870863943,-0.831533540601204,-0.773613214396669,-0.219955401315329,-0.576782862394436,0.589866489863477,-1.1154401891813,-0.728117137325951,-1.12067600943301,0.143183300445898,0.64548355913169,0.113540710927844,-0.8466954695808,NA,-0.94744231311496,-0.345374766876297,-1.3513750680801,-0.584312885626018,-1.14828962343893,-1.70622984074634,-0.90625394857544,-1.66262553257442,0.911608531084422,-0.855093488468297
66.1820842493036,1.69327356757264,1.48924959797273,-0.204948778282229,0.13808639627974,0.69480018197527,1.37559968994963,0.2345095447561,1.64720086166864,1.53769727780973,1.19828507383395,1.15465064847288,0.920680149268045,1.45163550494787,1.65450288489152,1.30003844152931,2.15624550181419,1.70729280718513,2.72841038829242,0.70999086703686,2.47189137866088,1.77078072040536,1.52719436353266,1.48304048708522,2.20279076187718,1.83477517144034,0.804347904765447,0.382118995442425,0.583926474343704,1.56071231859474,2.03814066377543,0.839883755125311,1.28796241019642,0.422024054756966,0.670931031183615,0.455786975222228,1.34199672139627,1.34723925525006,1.17424663458662,-0.600053229618425,-0.398442385610209,0.126488711314614,0.574161887046146,1.00862968967834,0.380553853650585,0.745381077354405,0.0150711884349405,0.44969161016956,0.19599573003969,0.0258907505204514,0.551634697114837,-0.635050464016398,-0.0830129634952859,-0.907682404734726,0.922824562779012,2.11642090031581,-0.780887284404829,0.510751749735069,-0.103166874132617,0.24139153662466,0.82684422758596,1.81701241185202,1.37644927027605,-0.0940750422059414,-0.182112885703669,2.39403300463884,1.89238467708319,0.793962736113991,0.616450079250422,0.672003647683779,0.570613588182765,-0.974086091531287,-0.0816410218566846,0.697224079713031,0.819720150417804,1.34036642916994
49.4896002461831,0.341675010105253,0.464574324102861,0.311392033005651,0.303530095796888,0.150575525068867,-0.122379968727123,1.16032415261553,-0.0117441921605696,0.202779244552635,0.180208714982618,0.485464142708299,1.37533107411953,-0.281406792084726,-0.285627379433785,0.421967356116151,-0.40035170478009,-0.148151928500829,0.0682422132583531,-0.0879759896301301,-0.312996743482405,0.420481144428254,NA,0.452728280421041,0.750620346383612,-0.233110542759731,-1.32517877479156,-0.915156816626221,-0.980069597895781,0.0259306916000758,0.680405447098557,-2.24190260871065,0.307964187274273,0.695112804916534,0.215810203896134,-0.231010020186996,NA,0.565341694890163,1.60606466366479,0.955584518520522,1.07847032342133,1.33482059805184,1.0101984346979,1.07654307053434,0.132171462281947,0.527417375759798,0.734998202579662,1.40748178455377,1.01877101405338,0.578566241814122,0.732194056740434,1.30035964693567,-0.342065660948363,-0.192000516151752,-0.204048109459185,-0.523559439406845,0.912249818484045,-2.02595354655992,0.580116090433733,0.139558934416688,0.114083102607336,-1.67734048438631,1.16083249851621,0.924125961820071,0.285437826543237,-0.35971634614646,0.40188863137879,0.816075308566532,0.038049001636418,-1.09032014399615,-2.15596577707637,1.42283757258994,-0.525410544895442,0.76229773485332,-0.410685950923425,NA
47.0402713844281,0.514574884696233,0.247293200621121,1.0452345610882,0.647894902377875,0.219757578661729,0.315674235237553,-0.524606377333264,0.0342214424211773,-0.835765952727118,0.423735113791613,1.11523712327099,-0.404698248582198,0.339524433017482,0.34900265157584,0.360047731103575,0.261967633954999,0.271893995361301,-0.724855548025176,-0.158035713323385,NA,-0.332831745859925,-1.13359182146995,0.381027385118833,0.399221565957195,-0.616316130915282,-1.4076051394826,-0.572266210380742,-0.380388643977573,-0.853292148302722,-1.12785967181212,-0.730054664505412,-2.18941091618499,-1.9753310105871,-0.384563862763035,-0.476881882005549,-1.19134507026428,-1.38577292899571,-1.42488343252715,-0.863326070170258,-0.243432795546134,-2.24913421583423,-0.861182279503418,-1.18300079709985,-2.72491948336698,-2.26662985187006,-0.968393337342813,-1.38728634108304,-0.982130734606725,-2.02274630403054,-1.44045794392128,0.685881535483291,0.793222743793982,-0.216127908778007,0.233797712506858,-0.422572286311237,-1.13727079769816,-1.48570358863177,0.51067407603845,1.78222332064548,-0.922704684155882,-1.0329743246372,1.29334791506813,-1.18594144328506,0.203086355534845,-0.404589692850539,0.28962613655983,-0.616127316851549,1.30189864064628,0.225602460722622,0.224792382193001,0.571091188161892,0.300551939476282,-1.18329377960998,0.379036880303128,0.175111942191739
